sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:01:36;24.45;;;12.30;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:06:35;24.87;;;14.27;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:09:00;25.33;;;15.07;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:11:26;33.45;;;16.17;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:13:59;34.25;;;15.18;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:16:31;23.90;;;15.50;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:19:05;26.90;;;13.48;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:21:35;20.15;;;13.82;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:24:09;27.50;;;13.55;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:26:46;26.25;;;13.43;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:29:19;25.33;;;14.45;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:31:53;21.98;;;13.95;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:34:18;24.63;;;12.98;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:36:44;24.15;;;15.15;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:39:17;21.62;;;12.73;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:41:51;21.92;;;12.37;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:44:24;27.17;;;13.18;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:46:55;32.58;;;13.18;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:49:23;21.25;;;12.43;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:51:54;21.83;;;12.60;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:54:25;21.95;;;11.90;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:56:59;26.30;;;14.30;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T00:59:35;22.48;;;12.02;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-04-17T01:02:12;18.33;;;11.57;;
