sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:01:07;10.52;;;1.95;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:03:34;18.85;;;2.28;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:06:00;10.05;;;2.25;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:08:26;14.60;;;2.28;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:10:53;12.80;;;2.10;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:13:19;14.00;;;2.62;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:15:45;12.45;;;3.22;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:18:15;16.08;;;2.10;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:20:42;11.07;;;2.10;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:23:09;18.90;;;2.60;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:25:35;19.98;;;2.53;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:28:02;16.08;;;2.62;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:30:28;19.48;;;3.35;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:32:55;25.55;;;2.90;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:35:24;19.87;;;3.67;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:37:50;16.15;;;2.72;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:40:22;12.65;;;1.50;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:42:53;12.88;;;2.55;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:45:19;19.20;;;3.35;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:47:46;20.35;;;3.17;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:50:12;14.23;;;3.08;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:52:38;18.42;;;3.42;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:55:04;18.37;;;2.67;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:57:30;18.15;;;2.80;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T00:59:56;16.95;;;2.92;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:02:23;21.87;;;4.22;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:04:49;29.60;;;3.67;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:07:15;25.17;;;3.67;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:12:08;23.25;;;3.00;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:14:36;21.17;;;3.30;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:17:02;22.75;;;2.95;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:19:28;20.45;;;2.83;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:21:54;24.95;;;3.40;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:24:20;19.95;;;4.28;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:26:47;17.27;;;4.15;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:29:13;25.88;;;3.83;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:31:45;25.73;;;3.53;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:34:27;25.55;;;3.72;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:37:18;19.98;;;2.95;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:39:50;21.70;;;3.58;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:42:18;21.42;;;3.30;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:44:44;23.27;;;3.83;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:47:11;25.37;;;3.62;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:49:37;24.63;;;3.78;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:52:03;30.58;;;3.80;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:54:30;20.05;;;3.47;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:56:56;27.52;;;3.53;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T01:59:22;24.73;;;3.58;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T02:01:49;26.23;;;3.90;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T02:04:24;23.73;;;4.03;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T02:06:54;31.70;;;3.87;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T02:09:42;22.90;;;3.20;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T02:12:14;27.33;;;3.97;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T02:14:41;21.08;;;3.30;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T02:17:08;19.37;;;2.50;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T02:19:35;31.85;;;4.57;;
22810;SDS011;11572;53.398;-1.496;2020-02-01T02:22:01;27.35;;;3.62;;
