sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:01:25;9.65;;;2.95;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:03:57;12.20;;;3.15;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:06:23;18.23;;;3.12;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:08:51;10.30;;;2.40;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:11:17;14.48;;;3.60;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:13:44;10.98;;;3.85;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:16:11;11.05;;;3.00;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:18:42;14.38;;;2.92;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:21:09;20.77;;;3.70;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:23:37;8.73;;;2.72;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:26:03;10.48;;;2.83;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:28:30;11.70;;;2.87;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:30:57;10.75;;;3.00;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:33:24;9.13;;;3.08;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:36:02;12.68;;;3.72;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:39:06;12.80;;;3.17;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:41:43;14.05;;;3.75;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:44:09;16.48;;;3.97;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:46:35;9.50;;;3.00;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:49:00;15.15;;;3.62;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:51:26;16.00;;;3.55;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:53:52;14.32;;;3.75;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:56:18;14.00;;;4.25;;
29878;SDS011;16752;53.364;-1.488;2020-02-01T00:58:45;16.65;;;3.75;;
