sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:02:53;2.85;;;0.88;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:05:19;1.73;;;0.98;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:07:44;1.85;;;1.00;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:10:11;1.42;;;0.80;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:12:38;2.42;;;1.08;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:15:04;4.05;;;1.27;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:17:32;3.05;;;0.77;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:19:59;1.62;;;0.77;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:22:50;3.30;;;1.00;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:25:16;2.55;;;0.70;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:27:41;2.83;;;1.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:30:07;3.85;;;1.83;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:32:33;3.75;;;1.12;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:34:58;3.95;;;1.55;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:37:24;6.50;;;1.67;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:39:49;1.10;;;1.00;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:42:16;1.62;;;0.98;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:44:42;1.92;;;0.90;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:47:08;6.32;;;1.27;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:49:34;1.92;;;1.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:52:01;4.43;;;1.35;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:54:27;2.33;;;1.50;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:56:52;1.25;;;1.08;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T00:59:18;2.05;;;1.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:01:43;2.60;;;1.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:04:10;1.15;;;1.00;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:06:36;2.20;;;1.08;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:09:18;2.87;;;1.23;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:11:45;3.47;;;1.40;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:14:12;3.15;;;1.00;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:16:37;1.00;;;0.85;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:19:04;3.97;;;1.25;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:21:32;2.78;;;1.92;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:23:57;4.22;;;1.55;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:26:23;2.25;;;1.50;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:28:49;3.03;;;1.87;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:31:14;3.20;;;1.33;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:33:40;4.15;;;2.45;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:36:06;3.20;;;1.48;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:38:31;3.67;;;1.42;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:40:57;4.18;;;1.48;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:43:23;3.70;;;1.45;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:45:51;4.70;;;1.23;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:48:20;3.60;;;1.48;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:50:46;3.65;;;1.00;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:53:12;3.60;;;1.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:55:37;3.28;;;1.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T01:58:03;3.47;;;1.40;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:00:29;1.55;;;1.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:02:54;5.05;;;1.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:05:20;3.08;;;1.48;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:07:46;3.90;;;1.75;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:10:12;2.83;;;1.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:12:37;2.87;;;2.00;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:15:04;3.08;;;1.23;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:17:31;2.28;;;1.12;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:19:58;2.85;;;1.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:22:23;3.47;;;1.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:24:49;2.22;;;1.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:27:16;1.75;;;0.93;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:29:43;2.92;;;1.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:32:09;3.00;;;1.17;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:34:35;2.25;;;1.02;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:37:00;1.73;;;1.08;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:39:27;3.55;;;2.03;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:41:53;5.15;;;3.62;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:44:19;5.80;;;3.85;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:46:44;6.70;;;4.78;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:49:10;6.97;;;5.28;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:51:35;4.93;;;4.35;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:54:01;6.18;;;3.95;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:56:27;6.68;;;4.12;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T02:58:55;3.72;;;3.37;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:01:20;4.82;;;4.07;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:03:46;6.50;;;2.95;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:06:11;3.35;;;3.08;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:08:37;6.45;;;2.45;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:11:02;2.60;;;1.37;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:13:28;2.10;;;1.12;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:15:54;1.30;;;0.88;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:18:19;1.77;;;0.90;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:20:45;3.75;;;0.95;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:23:12;1.87;;;0.80;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:25:37;4.97;;;1.08;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:28:03;4.12;;;0.95;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:30:28;1.95;;;0.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:32:54;2.97;;;1.05;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:35:20;1.05;;;0.80;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:37:45;3.92;;;1.08;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:40:11;0.32;;;0.32;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:42:37;2.28;;;0.65;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:45:03;2.35;;;0.77;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:47:30;0.28;;;0.22;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:49:57;2.22;;;0.40;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:52:24;0.73;;;0.40;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:54:50;0.77;;;0.22;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:57:16;0.30;;;0.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T03:59:41;3.47;;;1.83;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:02:07;3.85;;;1.95;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:04:32;2.33;;;2.12;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:06:58;9.80;;;2.22;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:09:23;2.92;;;2.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:11:49;2.28;;;1.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:14:15;0.80;;;0.80;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:16:40;1.95;;;1.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:19:06;2.53;;;0.98;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:21:31;2.05;;;0.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:23:57;0.73;;;0.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:26:22;0.62;;;0.52;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:28:48;0.70;;;0.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:31:14;1.00;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:33:42;1.25;;;0.25;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:36:08;1.12;;;0.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:38:34;2.30;;;0.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:41:00;1.17;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:43:26;0.20;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:45:53;0.10;;;0.05;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:48:18;0.32;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:50:44;0.10;;;0.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:53:10;0.15;;;0.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:55:37;0.20;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T04:58:03;0.20;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:00:29;0.20;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:02:55;0.55;;;0.15;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:05:21;1.73;;;0.57;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:07:47;1.00;;;0.17;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:10:13;0.68;;;0.40;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:12:39;0.62;;;0.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:15:04;0.50;;;0.50;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:17:30;1.23;;;0.40;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:19:55;0.20;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:22:21;0.55;;;0.15;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:24:47;0.52;;;0.40;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:27:13;0.17;;;0.17;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:29:38;0.20;;;0.17;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:32:04;0.10;;;0.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:34:30;0.20;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:36:55;0.00;;;0.00;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:39:21;0.37;;;0.00;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:41:47;0.10;;;0.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:44:12;0.10;;;0.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:46:38;0.20;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:49:04;0.20;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:51:30;0.50;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:53:55;0.65;;;0.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:56:21;0.60;;;0.28;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T05:58:46;0.55;;;0.40;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:01:12;1.85;;;0.73;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:03:38;2.17;;;0.62;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:06:03;1.48;;;0.37;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:08:29;1.15;;;0.47;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:10:54;1.80;;;0.68;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:13:20;3.47;;;0.47;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:15:45;1.80;;;0.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:18:11;1.40;;;0.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:20:36;2.80;;;0.75;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:23:02;1.98;;;0.55;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:25:27;1.55;;;0.77;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:27:53;1.12;;;0.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:30:19;0.95;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:32:46;0.68;;;0.37;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:35:12;0.77;;;0.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:37:37;1.85;;;0.55;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:40:03;1.30;;;0.37;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:42:29;1.05;;;0.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:44:55;1.20;;;0.35;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:47:21;0.75;;;0.37;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:49:46;0.35;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:52:12;0.65;;;0.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:54:38;2.10;;;0.50;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:57:03;1.70;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T06:59:29;0.20;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:01:54;1.87;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:04:20;1.37;;;0.75;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:06:46;0.60;;;0.15;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:09:11;0.10;;;0.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:11:38;1.12;;;0.08;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:14:04;1.27;;;0.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:16:29;0.45;;;0.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:18:55;0.25;;;0.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:21:20;0.10;;;0.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:23:53;0.40;;;0.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:26:23;0.20;;;0.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:28:48;0.47;;;0.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:31:14;1.00;;;0.25;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:33:40;1.10;;;0.47;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:36:05;1.40;;;0.50;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:38:31;0.80;;;0.40;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:40:56;1.10;;;0.40;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:43:22;3.83;;;0.65;;
28870;SDS011;15998;53.37520688;-1.44629002;2020-03-10T07:45:48;2.85;;;0.82;;
