sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:00:57;24.63;;;11.77;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:03:24;26.67;;;12.80;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:05:50;25.35;;;11.93;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:08:16;25.30;;;11.88;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:10:42;28.20;;;13.20;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:13:07;28.55;;;12.27;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:15:33;23.70;;;12.65;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:17:59;21.35;;;12.10;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:20:25;25.15;;;12.00;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:22:51;24.15;;;12.85;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:27:44;25.75;;;11.45;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:30:09;30.52;;;14.15;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:32:35;26.95;;;12.40;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:35:00;26.87;;;11.48;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:37:26;25.55;;;12.95;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:39:51;25.73;;;12.20;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:42:17;28.40;;;11.57;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:44:42;29.65;;;13.07;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:47:08;18.90;;;11.23;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:49:33;22.42;;;11.98;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:51:59;23.15;;;12.18;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:54:24;17.60;;;11.70;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:56:50;24.45;;;12.82;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T00:59:17;21.60;;;12.63;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:01:45;25.10;;;12.20;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:04:14;25.75;;;11.65;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:06:40;20.60;;;11.20;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:09:07;25.48;;;12.40;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:11:36;24.75;;;12.82;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:14:02;35.30;;;13.88;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:16:27;20.85;;;12.27;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:18:53;23.90;;;11.75;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:21:19;22.67;;;11.20;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:23:44;26.55;;;12.65;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:26:22;21.75;;;12.60;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:29:07;22.40;;;12.40;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:31:35;23.00;;;11.38;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:34:01;25.15;;;11.30;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:38:57;19.58;;;11.95;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:41:23;26.12;;;12.98;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:43:50;23.98;;;13.38;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:46:15;22.55;;;12.40;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:48:41;26.62;;;12.65;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:51:07;26.90;;;13.02;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:53:33;27.83;;;12.23;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:55:58;23.55;;;12.80;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T01:58:24;25.62;;;13.25;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:00:50;25.02;;;13.00;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:03:15;23.27;;;12.43;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:05:41;26.17;;;12.60;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:08:07;27.17;;;13.10;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:10:33;27.33;;;12.55;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:13:01;22.05;;;12.20;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:15:26;22.27;;;12.63;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:17:52;24.90;;;12.80;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:20:19;18.65;;;12.20;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:25:11;24.65;;;12.30;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:27:37;28.40;;;14.00;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:30:02;24.37;;;11.25;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:32:28;27.17;;;11.63;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:34:54;26.87;;;13.10;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:37:19;25.10;;;12.37;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:39:45;26.83;;;12.20;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:42:10;27.95;;;12.37;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:44:36;25.50;;;12.45;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:47:02;23.00;;;12.05;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:49:28;25.52;;;12.77;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:51:54;27.75;;;13.52;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:54:19;27.02;;;12.77;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:56:45;21.20;;;10.98;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T02:59:10;21.40;;;11.52;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:01:35;26.25;;;12.68;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:04:01;25.00;;;12.65;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:06:27;23.75;;;12.45;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:08:52;25.37;;;11.80;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:11:18;28.48;;;13.50;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:13:43;23.58;;;12.23;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:16:09;25.25;;;12.90;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:18:34;26.98;;;11.95;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:21:00;28.35;;;11.60;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:23:26;25.25;;;12.60;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:25:51;22.80;;;11.10;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:28:17;19.30;;;10.57;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:30:43;25.37;;;12.05;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:33:08;25.95;;;12.07;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:35:52;30.12;;;12.37;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:38:25;26.17;;;12.48;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:40:51;34.75;;;13.50;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:43:16;17.67;;;11.15;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:45:48;24.85;;;11.60;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:48:28;19.33;;;11.10;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:51:00;18.85;;;10.13;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:53:46;21.45;;;11.55;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:56:11;23.42;;;11.70;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T03:58:37;28.70;;;12.40;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:01:02;31.23;;;11.10;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:03:28;21.73;;;11.82;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:05:53;19.83;;;10.65;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:08:19;18.73;;;10.02;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:10:44;23.85;;;12.77;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:13:10;20.88;;;11.32;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:15:35;28.55;;;13.23;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:18:01;25.25;;;11.15;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:20:27;19.83;;;10.98;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:22:53;26.17;;;11.18;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:25:18;17.73;;;11.30;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:27:44;22.45;;;10.85;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:30:09;21.37;;;11.52;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:32:35;22.85;;;10.75;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:35:00;18.27;;;10.02;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:37:26;25.95;;;11.50;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:39:51;28.52;;;12.20;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:42:17;20.48;;;11.40;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:44:42;20.67;;;10.88;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:47:07;21.70;;;11.07;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:49:33;24.27;;;10.52;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:51:58;23.27;;;11.60;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:54:24;24.75;;;11.63;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:56:49;24.92;;;10.77;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T04:59:15;23.20;;;10.55;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:01:40;30.80;;;12.07;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:04:06;28.98;;;12.23;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:06:31;23.12;;;11.57;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:08:57;23.58;;;12.18;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:11:42;28.23;;;12.48;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:14:12;21.17;;;11.65;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:16:38;23.87;;;12.10;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:19:04;31.08;;;12.15;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:21:30;27.83;;;12.43;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:23:56;27.15;;;13.27;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:26:21;28.80;;;12.45;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:28:47;23.90;;;13.27;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:31:13;29.85;;;13.50;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:33:39;23.52;;;11.05;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:36:04;23.08;;;11.70;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:38:30;19.17;;;10.88;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:40:56;24.85;;;12.07;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:43:21;19.85;;;11.10;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:45:47;26.60;;;12.23;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:48:13;25.27;;;12.18;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:50:50;27.48;;;12.63;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:53:16;23.65;;;12.07;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:55:42;23.73;;;11.40;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T05:58:08;19.67;;;11.35;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:00:34;18.90;;;10.05;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:03:00;20.48;;;10.50;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:05:25;26.95;;;11.02;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:07:51;25.15;;;10.65;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:10:17;23.40;;;11.63;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:12:43;20.92;;;10.52;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:15:09;16.73;;;9.60;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:17:35;17.37;;;9.70;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:20:01;24.30;;;9.45;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:22:27;21.65;;;9.02;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:24:52;17.52;;;8.65;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:27:18;21.15;;;8.73;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:29:43;20.00;;;9.18;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:32:09;15.30;;;8.40;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:34:35;17.47;;;8.17;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:37:01;14.55;;;7.80;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:39:26;18.02;;;9.25;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:41:52;16.77;;;8.10;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:44:17;17.67;;;7.68;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:46:43;13.88;;;7.47;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:49:08;17.30;;;8.10;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:51:34;16.98;;;7.95;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:53:59;16.92;;;8.73;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:56:25;16.23;;;7.00;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T06:58:50;18.15;;;8.52;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:01:15;14.38;;;7.15;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:03:41;19.95;;;8.80;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:06:06;16.50;;;8.70;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:08:32;20.40;;;8.77;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:10:57;18.02;;;8.65;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:13:38;14.57;;;8.07;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:16:03;18.25;;;9.32;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:18:29;23.65;;;9.07;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:20:54;24.02;;;10.93;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:23:20;18.12;;;9.93;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:25:45;17.73;;;9.70;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:28:11;22.30;;;9.70;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:30:36;26.17;;;10.75;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:33:02;19.70;;;10.27;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:35:28;19.17;;;9.75;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:37:53;17.02;;;8.88;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:40:19;16.67;;;8.85;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:42:44;20.25;;;8.27;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:45:10;17.17;;;8.88;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:47:35;15.60;;;9.27;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:50:01;17.58;;;9.65;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:52:26;16.00;;;8.93;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:54:52;18.30;;;9.52;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:57:17;16.27;;;8.15;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T07:59:43;16.62;;;9.15;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:02:08;17.70;;;8.70;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:04:34;17.30;;;8.00;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:06:59;18.30;;;7.82;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:09:25;17.20;;;7.10;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:11:51;14.87;;;7.37;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:14:16;16.52;;;7.82;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:16:42;18.02;;;8.35;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:19:10;18.48;;;8.18;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:21:42;18.58;;;7.87;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:24:08;23.12;;;6.95;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:26:33;20.17;;;6.28;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:28:59;16.45;;;7.00;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:31:24;11.93;;;6.20;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:33:50;27.35;;;6.87;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:36:16;17.73;;;7.15;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:38:41;15.23;;;6.07;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:41:07;18.45;;;6.45;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:43:32;18.85;;;5.95;;
27073;SDS011;14615;53.36890509;-1.50409162;2020-04-15T08:45:58;18.62;;;6.43;;
