sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:00:42;22.52;;;12.37;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:03:08;25.20;;;12.95;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:05:35;23.42;;;12.90;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:08:01;23.50;;;11.77;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:10:27;25.35;;;12.50;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:12:56;28.10;;;12.40;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:15:23;22.45;;;11.63;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:17:50;26.33;;;12.65;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:20:16;23.58;;;12.35;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:22:42;22.52;;;12.40;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:25:09;26.95;;;13.00;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:27:35;21.90;;;12.65;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:30:01;26.17;;;12.57;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:32:29;24.92;;;12.98;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:34:55;28.35;;;12.88;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:37:21;29.30;;;12.35;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:39:47;25.35;;;12.60;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:42:14;21.27;;;11.38;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:44:40;29.70;;;12.57;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:47:06;23.92;;;12.70;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:49:33;26.10;;;11.80;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:51:59;29.45;;;12.18;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:54:25;26.40;;;12.68;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:56:51;19.40;;;12.07;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T00:59:18;32.50;;;13.05;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:01:48;27.20;;;13.62;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:04:16;27.30;;;13.23;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:06:42;33.60;;;12.98;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:09:09;32.25;;;13.10;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:11:36;22.08;;;12.20;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:14:02;28.90;;;12.98;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:16:29;28.50;;;12.15;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:18:55;26.65;;;12.75;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:21:22;28.83;;;12.25;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:23:49;24.65;;;11.82;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:26:25;23.58;;;11.90;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:29:04;27.15;;;11.93;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:31:44;27.30;;;12.48;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:34:14;26.58;;;11.93;;
22810;SDS011;11572;53.398;-1.496;2020-04-15T01:36:40;27.13;;;12.80;;
