sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:02:23;15.50;;;7.97;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:05:20;15.88;;;8.77;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:08:26;16.60;;;7.97;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:11:08;16.20;;;8.00;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:16:27;15.30;;;7.72;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:19:15;14.45;;;7.35;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:29:00;14.00;;;7.60;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:31:35;16.42;;;7.97;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:34:17;12.95;;;7.65;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:37:13;16.85;;;8.13;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:40:19;15.55;;;8.07;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:48:32;13.55;;;7.20;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:51:10;13.75;;;7.85;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:54:03;14.10;;;7.15;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:56:42;11.10;;;6.45;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T00:59:12;12.40;;;6.85;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:01:55;15.10;;;7.95;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:04:27;13.90;;;7.57;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:07:24;14.52;;;7.43;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:09:58;15.30;;;7.32;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:12:36;14.10;;;7.18;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:17:44;14.70;;;7.78;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:23:14;10.85;;;6.28;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:26:07;10.60;;;6.68;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:29:12;18.12;;;7.75;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:31:53;12.37;;;7.37;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:34:24;14.48;;;7.57;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:37:29;12.23;;;7.18;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:39:59;11.38;;;6.65;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:42:41;14.40;;;7.55;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:45:17;13.45;;;7.57;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:47:50;12.68;;;7.10;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:50:24;12.80;;;7.35;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:53:01;15.02;;;7.93;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:55:31;15.07;;;7.95;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T01:58:08;15.25;;;8.05;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T02:00:38;12.43;;;7.78;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T02:03:25;15.30;;;7.32;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T02:05:53;14.48;;;7.50;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T02:08:33;11.02;;;6.72;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T02:11:00;21.35;;;7.97;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T02:13:30;15.82;;;7.32;;
24409;SDS011;12543;53.364;-1.504;2020-04-15T02:16:04;11.43;;;6.70;;
